Deal ID;Seller;Buyer;Designation;Description;Armament category;Order date;Order date is estimate;Numbers delivered;Numbers delivered is estimate;Delivery year;Delivery year is estimate;Status;SIPRI estimate;TIV deal unit;TIV delivery values;Local production
39700;France;Greece;MM-40-3 Exocet;Anti-ship MI/SSM;Missiles;2008;Yes;10;Yes;2013;Yes;New;1.1000;1.1000;11;No
39700;France;Greece;MM-40-3 Exocet;Anti-ship MI/SSM;Missiles;2008;Yes;10;Yes;2012;Yes;New;1.1000;1.1000;11;No
39700;France;Greece;MM-40-3 Exocet;Anti-ship MI/SSM;Missiles;2008;Yes;10;Yes;2011;Yes;New;1.1000;1.1000;11;No
39700;France;Greece;MM-40-3 Exocet;Anti-ship MI/SSM;Missiles;2008;Yes;10;Yes;2010;Yes;New;1.1000;1.1000;11;No
54436;France;Greece;ASTAC;SIGINT system;Sensors;2000;Yes;5;Yes;2002;Yes;New;5.0000;5.0000;25;No
54436;France;Greece;ASTAC;SIGINT system;Sensors;2000;Yes;5;Yes;2003;Yes;New;5.0000;5.0000;25;No
52383;France;Greece;AS-532 Cougar/AS-332;Helicopter;Aircraft;2010;No;2;No;2011;No;New;7.2500;7.2500;14.5;No
31030;France;Greece;NH-90 TTH;Helicopter;Aircraft;2003;No;5;Yes;2013;No;New;7.0000;7.0000;35;Yes
31030;France;Greece;NH-90 TTH;Helicopter;Aircraft;2003;No;1;Yes;2012;Yes;New;7.0000;7.0000;7;Yes
31030;France;Greece;NH-90 TTH;Helicopter;Aircraft;2003;No;3;Yes;2011;No;New;7.0000;7.0000;21;Yes
28946;France;Greece;Mirage-2000-5;FGA aircraft;Aircraft;2000;No;25;Yes;2007;No;New;31.0000;31.0000;775;Yes
8026;France;Greece;SA-313B Alouette-2;Light helicopter;Aircraft;1966;No;8;No;1967;No;New;0.7000;0.7000;5.6;No
787;France;Greece;Combattante-3;FAC;Ships;1978;No;3;No;1981;No;New;58.2000;58.2000;174.6;Yes
787;France;Greece;Combattante-3;FAC;Ships;1978;No;3;No;1980;No;New;58.2000;58.2000;174.6;Yes
39235;France;Greece;Sperwer;UAV;Aircraft;2006;No;4;Yes;2008;Yes;New;0.2000;0.2000;0.8;No
39235;France;Greece;Sperwer;UAV;Aircraft;2006;No;4;Yes;2007;Yes;New;0.2000;0.2000;0.8;No
31054;France;Greece;MM-40 Exocet;Anti-ship missile;Missiles;2000;No;14;Yes;2006;Yes;New;1.0000;1.0000;14;No
31054;France;Greece;MM-40 Exocet;Anti-ship missile;Missiles;2000;No;13;Yes;2005;Yes;New;1.0000;1.0000;13;No
30037;France;Greece;AS-532 Cougar/AS-332;Helicopter;Aircraft;2000;No;2;Yes;2003;No;New;7.2500;7.2500;14.5;No
30037;France;Greece;AS-532 Cougar/AS-332;Helicopter;Aircraft;2000;No;2;Yes;2004;Yes;New;7.2500;7.2500;14.5;No
28151;France;Greece;Crotale-NG;SAM system;Air defence systems;1999;No;7;Yes;2001;No;New;10.0000;10.0000;70;No
28151;France;Greece;Crotale-NG;SAM system;Air defence systems;1999;No;4;Yes;1999;No;New;10.0000;10.0000;40;No
4154;France;Greece;Mirage-2000;FGA aircraft;Aircraft;1985;No;12;No;1992;No;New;22.0000;22.0000;264;No
4154;France;Greece;Mirage-2000;FGA aircraft;Aircraft;1985;No;16;No;1989;No;New;22.0000;22.0000;352;No
4154;France;Greece;Mirage-2000;FGA aircraft;Aircraft;1985;No;12;No;1988;No;New;22.0000;22.0000;264;No
8732;France;Guatemala;AMX-13/75;Light tank;Armoured vehicles;1972;Yes;8;No;1974;No;Second hand but modernized;0.9000;0.594;4.752;No
15093;France;Guinea;Hiller-12/OH-23 Raven;Light helicopter;Aircraft;1963;Yes;1;Yes;1963;Yes;New;0.2400;0.2400;0.24;No
15083;France;Guinea;AML-60/90;Armoured car;Armoured vehicles;1989;Yes;2;Yes;1990;Yes;New;0.3500;0.3500;0.7;No
15076;France;Guinea;SA-330 Puma;Helicopter;Aircraft;1979;No;1;Yes;1979;Yes;New;6.0000;6.0000;6;No
15075;France;Guinea;SA-342 Gazelle;Light helicopter;Aircraft;1979;Yes;1;Yes;1979;Yes;New;0.8000;0.8000;0.8;No
1125;France;Guinea-Bissau;Cessna-337/O-2;Light aircraft;Aircraft;1978;No;1;No;1978;No;New;0.3500;0.3500;0.35;No
4407;France;Guinea-Bissau;SA-313B Alouette-2;Light helicopter;Aircraft;1984;No;1;No;1984;No;Second hand;0.7000;0.28;0.28;No
17333;France;Guyana;SA-316B Alouette-3;Light helicopter;Aircraft;1973;Yes;2;No;1974;Yes;New;0.9000;0.9000;1.8;No
24786;France;Hungary;Mistral;Portable SAM;Missiles;1997;No;70;Yes;1999;No;New;0.1000;0.1000;7;No
24786;France;Hungary;Mistral;Portable SAM;Missiles;1997;No;110;No;1998;No;New;0.1000;0.1000;11;No
30926;France;India;Agave;Combat ac radar;Sensors;1993;Yes;1;Yes;1999;Yes;New;1.5000;1.5000;1.5;No
30926;France;India;Agave;Combat ac radar;Sensors;1993;Yes;1;Yes;1998;Yes;New;1.5000;1.5000;1.5;No
30926;France;India;Agave;Combat ac radar;Sensors;1993;Yes;1;Yes;1997;Yes;New;1.5000;1.5000;1.5;No
30926;France;India;Agave;Combat ac radar;Sensors;1993;Yes;1;Yes;1996;Yes;New;1.5000;1.5000;1.5;No
36347;France;India;BGL;Guided bomb;Missiles;1992;Yes;100;Yes;1995;Yes;New;0.0200;0.0200;2;No
36347;France;India;BGL;Guided bomb;Missiles;1992;Yes;100;Yes;1994;Yes;New;0.0200;0.0200;2;No
35242;France;India;PA6;Diesel engine;Engines;1999;Yes;2;No;2012;No;New;2.0000;2.0000;4;No
35242;France;India;PA6;Diesel engine;Engines;1999;Yes;2;No;2011;No;New;2.0000;2.0000;4;No
35242;France;India;PA6;Diesel engine;Engines;1999;Yes;2;No;2010;No;New;2.0000;2.0000;4;No
35241;France;India;PA6;Diesel engine;Engines;1979;Yes;2;No;2003;No;New;2.0000;2.0000;4;No
35241;France;India;PA6;Diesel engine;Engines;1979;Yes;2;No;1999;No;New;2.0000;2.0000;4;No
35241;France;India;PA6;Diesel engine;Engines;1979;Yes;2;No;1997;No;New;2.0000;2.0000;4;No
35241;France;India;PA6;Diesel engine;Engines;1979;Yes;2;No;1996;No;New;2.0000;2.0000;4;No
35241;France;India;PA6;Diesel engine;Engines;1979;Yes;2;No;1993;No;New;2.0000;2.0000;4;No
35241;France;India;PA6;Diesel engine;Engines;1979;Yes;2;No;1992;No;New;2.0000;2.0000;4;No
35241;France;India;PA6;Diesel engine;Engines;1979;Yes;6;No;1991;No;New;2.0000;2.0000;12;No
35241;France;India;PA6;Diesel engine;Engines;1979;Yes;8;No;1990;No;New;2.0000;2.0000;16;No
35241;France;India;PA6;Diesel engine;Engines;1979;Yes;4;No;1989;No;New;2.0000;2.0000;8;No
35241;France;India;PA6;Diesel engine;Engines;1979;Yes;4;No;1988;No;New;2.0000;2.0000;8;No
35241;France;India;PA6;Diesel engine;Engines;1979;Yes;2;No;1986;No;New;2.0000;2.0000;4;No
35241;France;India;PA6;Diesel engine;Engines;1979;Yes;2;No;1985;No;New;2.0000;2.0000;4;No
35241;France;India;PA6;Diesel engine;Engines;1979;Yes;2;No;1983;No;New;2.0000;2.0000;4;No
35240;France;India;PA6;Diesel engine;Engines;1983;Yes;4;No;1991;No;New;2.0000;2.0000;8;No
35240;France;India;PA6;Diesel engine;Engines;1983;Yes;2;No;1990;No;New;2.0000;2.0000;4;No
35240;France;India;PA6;Diesel engine;Engines;1983;Yes;2;No;1989;No;New;2.0000;2.0000;4;No
35239;France;India;PA6;Diesel engine;Engines;1990;Yes;2;No;2004;No;New;2.0000;2.0000;4;No
35239;France;India;PA6;Diesel engine;Engines;1990;Yes;4;No;2001;No;New;2.0000;2.0000;8;No
35239;France;India;PA6;Diesel engine;Engines;1990;Yes;2;No;1998;No;New;2.0000;2.0000;4;No
30925;France;India;Agave;Combat ac radar;Sensors;1982;Yes;1;Yes;1992;No;New;1.5000;1.5000;1.5;No
30925;France;India;Agave;Combat ac radar;Sensors;1982;Yes;1;Yes;1987;No;New;1.5000;1.5000;1.5;No
30925;France;India;Agave;Combat ac radar;Sensors;1982;Yes;1;Yes;1986;No;New;1.5000;1.5000;1.5;No
30925;France;India;Agave;Combat ac radar;Sensors;1982;Yes;1;Yes;1991;Yes;New;1.5000;1.5000;1.5;No
30925;France;India;Agave;Combat ac radar;Sensors;1982;Yes;1;Yes;1990;Yes;New;1.5000;1.5000;1.5;No
30925;France;India;Agave;Combat ac radar;Sensors;1982;Yes;1;Yes;1989;Yes;New;1.5000;1.5000;1.5;No
30925;France;India;Agave;Combat ac radar;Sensors;1982;Yes;2;Yes;1988;Yes;New;1.5000;1.5000;3;No
28447;France;India;Mirage-2000;FGA aircraft;Aircraft;2000;No;6;Yes;2004;No;New;22.0000;22.0000;132;No
28447;France;India;Mirage-2000;FGA aircraft;Aircraft;2000;No;4;No;2005;No;New;22.0000;22.0000;88;No
27451;France;India;AM-50 120mm;Mortar;Artillery;1970;Yes;75;Yes;1975;Yes;New;0.0500;0.0500;3.75;No
27451;France;India;AM-50 120mm;Mortar;Artillery;1970;Yes;100;Yes;1974;Yes;New;0.0500;0.0500;5;No
27451;France;India;AM-50 120mm;Mortar;Artillery;1970;Yes;100;Yes;1973;Yes;New;0.0500;0.0500;5;No
27451;France;India;AM-50 120mm;Mortar;Artillery;1970;Yes;100;Yes;1972;Yes;New;0.0500;0.0500;5;No
27451;France;India;AM-50 120mm;Mortar;Artillery;1970;Yes;100;Yes;1971;Yes;New;0.0500;0.0500;5;No
27451;France;India;AM-50 120mm;Mortar;Artillery;1970;Yes;25;Yes;1970;Yes;New;0.0500;0.0500;1.25;No
22058;France;India;SA-316B Alouette-3;Light helicopter;Aircraft;1961;Yes;3;No;1962;No;New;0.9000;0.9000;2.7;No
19684;France;India;TRS-2100 Tiger;Air search radar;Sensors;1983;Yes;2;Yes;1985;Yes;New;4.7500;4.7500;9.5;No
19684;France;India;TRS-2100 Tiger;Air search radar;Sensors;1983;Yes;2;Yes;1984;Yes;New;4.7500;4.7500;9.5;No
17464;France;India;Mirage-2000;FGA aircraft;Aircraft;1986;No;4;Yes;1988;No;New;22.0000;22.0000;88;No
17464;France;India;Mirage-2000;FGA aircraft;Aircraft;1986;No;5;Yes;1987;No;New;22.0000;22.0000;110;No
16056;France;India;R-550 Magic-1;SRAAM;Missiles;1979;Yes;100;Yes;1990;Yes;New;0.0900;0.0900;9;No
16056;France;India;R-550 Magic-1;SRAAM;Missiles;1979;Yes;100;Yes;1989;Yes;New;0.0900;0.0900;9;No
16056;France;India;R-550 Magic-1;SRAAM;Missiles;1979;Yes;100;Yes;1988;Yes;New;0.0900;0.0900;9;No
16056;France;India;R-550 Magic-1;SRAAM;Missiles;1979;Yes;100;Yes;1987;Yes;New;0.0900;0.0900;9;No
16056;France;India;R-550 Magic-1;SRAAM;Missiles;1979;Yes;100;Yes;1986;Yes;New;0.0900;0.0900;9;No
16056;France;India;R-550 Magic-1;SRAAM;Missiles;1979;Yes;100;Yes;1985;Yes;New;0.0900;0.0900;9;No
16056;France;India;R-550 Magic-1;SRAAM;Missiles;1979;Yes;100;Yes;1984;Yes;New;0.0900;0.0900;9;No
16056;France;India;R-550 Magic-1;SRAAM;Missiles;1979;Yes;100;Yes;1983;Yes;New;0.0900;0.0900;9;No
16056;France;India;R-550 Magic-1;SRAAM;Missiles;1979;Yes;100;Yes;1982;Yes;New;0.0900;0.0900;9;No
16056;France;India;R-550 Magic-1;SRAAM;Missiles;1979;Yes;100;Yes;1981;Yes;New;0.0900;0.0900;9;No
5324;France;India;MD-450 Ouragan;FGA aircraft;Aircraft;1953;No;71;No;1953;No;New;2.2000;2.2000;156.2;No
5315;France;India;MD-450 Ouragan;FGA aircraft;Aircraft;1953;Yes;33;Yes;1954;No;New;2.2000;2.2000;72.6;No
5267;France;India;Mystere-4A;Fighter aircraft;Aircraft;1956;Yes;50;Yes;1958;No;New;3.0000;3.0000;150;No
5267;France;India;Mystere-4A;Fighter aircraft;Aircraft;1956;Yes;60;Yes;1957;No;New;3.0000;3.0000;180;No
5258;France;India;ENTAC;Anti-tank missile;Missiles;1967;Yes;500;Yes;1969;No;New;0.0200;0.0200;10;No
5258;France;India;ENTAC;Anti-tank missile;Missiles;1967;Yes;500;Yes;1971;Yes;New;0.0200;0.0200;10;No
5258;France;India;ENTAC;Anti-tank missile;Missiles;1967;Yes;500;Yes;1970;Yes;New;0.0200;0.0200;10;No
5258;France;India;ENTAC;Anti-tank missile;Missiles;1967;Yes;500;Yes;1968;Yes;New;0.0200;0.0200;10;No
5256;France;India;AS-30;ASM;Missiles;1966;Yes;50;Yes;1968;No;New;0.1500;0.1500;7.5;No
4583;France;India;R-550 Magic-2;SRAAM;Missiles;1988;Yes;50;Yes;1995;Yes;New;0.1100;0.1100;5.5;No
4583;France;India;R-550 Magic-2;SRAAM;Missiles;1988;Yes;75;Yes;1994;Yes;New;0.1100;0.1100;8.25;No
4583;France;India;R-550 Magic-2;SRAAM;Missiles;1988;Yes;75;Yes;1993;Yes;New;0.1100;0.1100;8.25;No
4583;France;India;R-550 Magic-2;SRAAM;Missiles;1988;Yes;75;Yes;1992;Yes;New;0.1100;0.1100;8.25;No
4583;France;India;R-550 Magic-2;SRAAM;Missiles;1988;Yes;75;Yes;1991;Yes;New;0.1100;0.1100;8.25;No
4583;France;India;R-550 Magic-2;SRAAM;Missiles;1988;Yes;75;Yes;1990;Yes;New;0.1100;0.1100;8.25;No
4583;France;India;R-550 Magic-2;SRAAM;Missiles;1988;Yes;75;Yes;1989;Yes;New;0.1100;0.1100;8.25;No
3440;France;India;Super-530D;BVRAAM;Missiles;1984;No;75;Yes;1988;Yes;New;0.1600;0.1600;12;No
3440;France;India;Super-530D;BVRAAM;Missiles;1984;No;75;Yes;1989;Yes;New;0.1600;0.1600;12;No
